,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,gene_id,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
2171,-37.91812386790505,-37.91164451223406,-38.1402848323786,-38.14167120947562,-38.14170370767047,-38.141956510855294,-38.37770186793034,-37.91346143527045,-38.110934099820184,-38.13476899951908,-38.14167115144875,Fcan01_22226,1.0,0.8948667251550988,0.8942466287354773,0.8913542454776161,1.0,0.8942320981529374,0.8913397618933119,0.8941190729351802,0.8912271022483587,0.9991645099779647,0.9998573594842876,0.794701266771373,0.8880666186728923,1.0,1.0,0.905981554629615,0.9990919510080408,0.9992908139454493,1.0
2172,-56.93199433622311,-56.93338795450293,-56.93301278796281,-56.924754447206055,-56.93302418325112,-56.933254393548566,-56.91782094938941,-56.93338824421096,-56.928413709019026,-56.93316100647496,-56.92480359071192,Fcan01_22227,0.9993034335751999,0.9994909037636398,1.0,1.0,1.0,0.9994852090363567,1.0,0.9993701697636578,1.0,0.9998792045034853,0.9957590451842764,1.0,1.0,0.992246566729838,0.9947176212754929,1.0,0.9999998551459972,0.999994302372076,1.0
2173,-32.499615233109125,-32.499554404035536,-35.5847550801864,-35.58468977337944,-35.58475499757131,-35.584755059064065,-32.1714429571627,-32.499545072112,-35.57730004682276,-35.584689754946766,-35.58468021873,Fcan01_22228,1.0,0.21383086572286222,0.2138378481423963,0.21383134446219962,1.0,0.2138308745556903,0.21382437108758867,0.21383086798116552,0.2138243645132639,1.0,0.9999673576904582,1.0,1.0,0.8486986883621983,0.1821493097798636,0.21462188203845545,1.0,1.0,1.0
2174,-34.72344721454647,-36.52042817883574,-34.72396368274423,-36.52042843187073,-34.723492059960506,-34.72393594734814,-36.527325432422,-36.52042718314445,-36.520428558851876,-36.520428520819934,-36.520428411687675,Fcan01_22229,0.4071838473483801,0.9997417992406755,0.4071837958325043,0.9999998734825164,1.0,0.9999775775443679,1.0,0.9997556634542016,1.0,1.0,1.0,0.4057820407658642,0.40588684105642503,1.0,1.0,0.999999312146523,1.0,1.0,0.4071929002449116
2175,-95.51516755176334,-96.82265666302533,-95.51044469914228,-95.52580839349375,-95.51075433238094,-95.68781144465672,-96.8227396279089,-96.8226566584377,-95.98498228046265,-96.80430453674643,-96.80430471008157,Fcan01_22230,0.5200946027277633,1.0,0.9946937075064883,1.0,1.0,1.0,1.0,0.9172988625669037,1.0,0.9151352844687458,0.9221922845640603,0.5200730283811628,0.5188463631583375,1.0,1.0,1.0,1.0,0.9998451953641456,0.7889013686166532
2176,,,,,,,,,,,,Fcan01_22231,,,,,,,,,,,,,,,,,,,
2177,,,,,,,,,,,,Fcan01_22232,,,,,,,,,,,,,,,,,,,
2178,-192.0230285187357,-191.95697567053173,-192.11982280873474,-192.05369796351522,-192.6312535174364,-192.02343652096636,-192.1167213149795,-191.96395902775953,-189.8743376137316,-192.05375817532985,-192.06123716512013,Fcan01_22233,1.0,0.9527553299162594,0.9847822557598249,0.9527896283037475,1.0,0.7377778622515219,0.7138096681108358,0.9997960196914913,0.9673156399903161,1.0,1.0,0.9542339584622503,1.0,1.0,1.0,1.0,0.9965144102070767,0.7743623563001923,1.0
2179,-76.18001739782713,-77.30748463505125,-76.1743985145354,-77.29866593041007,-76.17455847305135,-76.18000588510185,-77.3017089797433,-77.30748502491554,-76.80049287348623,-77.29866594483516,-77.29866584687014,Fcan01_22234,0.5690803634072679,1.0,0.5715951795088673,1.0,1.0,1.0,1.0,1.0,1.0,0.997200241371799,1.0,0.5707261446405748,0.5691249730936154,0.9971161437393298,1.0,1.0,0.9999998050678774,0.99992002394028,0.7312738978003621
2180,-52.42667721145776,-52.42652926952269,-64.96673265393216,-64.96656886720635,-66.92355648764647,-70.26466058091205,-52.60572077618539,-52.42651266646618,-66.90564740288556,-66.92340020383247,-64.96655054865363,Fcan01_22235,1.0,0.0018921761290196007,0.0018923310920311463,0.0018921911196463832,1.0,0.0007112833828962942,0.0007112307705221876,0.0001338231126736705,0.0001338132140146587,0.07072444822724229,0.07071865660148856,0.914368347803367,1.0,1.0,0.0007848928758728985,0.0007176221591196976,1.0,0.37590759760024745,1.0
2181,-192.02302779644342,-191.95755909030095,-192.1198744283636,-192.05362735595713,-192.11989318083013,-192.11992318398836,-192.11981598386728,-191.96458228634134,-189.8743361379394,-192.0537155648915,-192.05356541086343,Fcan01_22236,1.0,0.9527303957203543,0.9848166672458788,0.9531012544810188,1.0,0.952721462739804,0.9220396562212005,0.9527071705206094,0.9220258242741013,0.9999756224847561,0.9673954576590725,0.9527582370511979,1.0,1.0,1.0,1.0,0.9964945604293558,0.9999906238106914,1.0
2182,-51.67634175233391,-62.2974281824585,-52.51116517841558,-63.489650226357725,-52.51116208523675,-52.511165144414434,-62.420464549055055,-62.297749206212615,-63.48964987996612,-63.489648403041826,-63.48965022346246,Fcan01_22237,0.0049392429176563085,0.6587496482840687,0.00272127641912157,0.5509501080406118,1.0,0.6587506671000906,1.0,0.6587496594831905,1.0,1.0,1.0,0.004644547173386287,0.007050549758143392,1.0,0.5859079020724438,0.5510386446119246,0.9998395010042865,1.0,0.004130966428337274
2183,-32.11786861712176,-32.8182299496666,-32.164533599013964,-32.884869973173096,-32.151898478092534,-32.164236461343364,-32.7792728024869,-32.82000328724399,-32.90156331240087,-32.884213403666934,-32.900542590403745,Fcan01_22238,0.7045607878482472,0.9769376068577655,0.6814716159933523,0.9672289854145728,1.0,0.9831290059320723,1.0,0.9770827601225359,1.0,1.0,1.0,0.7184191594889202,0.7353787534084726,0.9798407285841396,0.9406865904615226,0.9600403035101487,0.9991137241859207,1.0,0.6874044663356813
2184,-134.11980943734693,-134.0914847772023,-134.59283617463456,-134.55818654914424,-134.68900236802668,-134.59321997297343,-134.5927107904074,-134.1024557059272,-133.14150374918495,-134.65604480801576,-134.55841891435037,Fcan01_22239,1.0,0.789375329353817,0.803170261384634,0.7918756667081682,1.0,0.7523177793732303,0.7417382985402738,0.7892238634172988,0.7781253901858255,0.9998081192420312,0.9826358138020546,0.7894248185128907,1.0,1.0,1.0,1.0,0.9945295533249741,0.9530545880995267,1.0
2185,-61.32303473020255,-61.32297280053709,-61.322801932276434,-61.337734999624644,-61.32306342140316,-61.32306091508127,-60.54623755628563,-61.315675740972296,-61.31108090913315,-61.342603195050515,-61.322941244395054,Fcan01_22240,1.0,1.0,0.9926768114693191,0.99264607387379,1.0,0.9999856545025917,0.9999546905934646,0.9999869076463455,0.9999559436984155,0.9998705169812312,1.0,1.0,1.0,0.6806418068476738,0.6822073218011585,1.0,1.0,0.9998692639833336,1.0
2186,-68.03982129127749,-68.03405548136175,-68.04019713324001,-68.0344287736794,-68.04019146128144,-68.03982057364402,-67.44240775430279,-68.03400942441652,-68.01993107157003,-68.03442730380863,-68.03437756552222,Fcan01_22241,1.0,0.9998120966747802,1.0,0.9998133712584871,1.0,0.9998149321251988,0.9969367115120996,1.0,0.997121604405985,1.0,0.9973077306926652,1.0,1.0,0.7439355791537513,0.7491907472712531,1.0,1.0,1.0,1.0
2187,-61.9917716354806,-61.984466209868174,-61.989685813827975,-61.98396542866118,-62.03982054064139,-61.99044195463756,-62.05189847256821,-61.98457046447669,-62.01635332532538,-61.98979420292781,-62.040957098136715,Fcan01_22242,1.0,1.0,1.0,1.0,1.0,0.9762618373449785,0.9727023381013864,1.0,0.9970165868636729,0.9996220010548169,0.9967669745303867,0.970383991257411,0.9693724948292155,1.0,1.0,0.9842341721411502,0.9999478740543464,0.9752442140429096,1.0
2188,-46.79632549714046,-46.790658421791136,-46.79632460408655,-46.79065847642744,-46.79628241426025,-46.79632524162338,-45.99401059124375,-46.789640221174636,-46.804553682964865,-46.79917066903286,-46.78963271419914,Fcan01_22243,1.0,1.0,1.0,0.999999972681849,1.0,1.0,0.9971919537235661,1.0,0.9971706004012365,0.9999996812316365,0.9971706276420943,1.0,1.0,0.6717864209353438,0.6667957206546584,0.9925710015487708,1.0,1.0,0.9958729056066667
2189,-15.685306583130057,-18.76560942797073,-15.938016543945906,-19.03844019328639,-15.89894648570521,-15.685305207939678,-16.901925039711557,-18.742327255787416,-18.980555167912257,-18.999375405724948,-18.74240173618523,Fcan01_22244,0.21434864177934673,0.8813019463255243,0.18701493386451395,0.8724801440870785,1.0,0.8986874659456765,1.0,1.0,1.0,1.0,1.0,0.5442703284310224,0.6175753164965626,0.39843890376048435,0.35369685868765294,0.8877066354450989,1.0,1.0,0.21420873522518497
2190,-19.044538779424613,-19.22669773287646,-20.01933026884086,-20.223879549684625,-20.02002376028733,-20.026358526416573,-18.265893774302413,-19.228970346084907,-20.2261390938219,-20.224687816901508,-20.225327275405675,Fcan01_22245,0.9129451501243782,0.6142239089787107,0.5545100293664187,0.6073859193960041,1.0,0.6140109663857644,0.6725606311639997,0.6120692351759554,0.6704337441220516,0.9964920385363406,1.0,1.0,1.0,0.6178322577903637,0.37526506610542587,0.6073898883938769,0.9988643387476634,0.9996533143861158,0.9020749522352385
2191,-29.876528661137286,-31.075965676106364,-29.876491809247995,-31.075961527748916,-29.87651502166949,-29.87652667990261,-30.292803471864573,-31.078755682361987,-31.07874981684654,-31.075959897708685,-31.07875107257388,Fcan01_22246,0.5489661442074032,1.0,0.5489672828624808,1.0,1.0,1.0,1.0,1.0,1.0,0.9999825648246863,1.0,0.8120954427756839,0.8120804792878669,0.675044877422881,0.6750468571688623,1.0,0.9986059694367558,0.9999883938566038,0.5481987377846183
2192,-18.618291309658048,-20.012835230445802,-18.618289074262805,-20.012838925603745,-18.618264961715994,-18.618290973814112,-19.5463443480906,-20.01525624681298,-20.015260253652087,-20.012839216131056,-20.01526013370477,Fcan01_22247,0.4979418576930448,1.0,0.49794093770698933,0.9999981524227352,1.0,1.0,1.0,1.0,1.0,0.9999990502247974,1.0,0.6287468803715042,0.6287461776230041,0.7910010772266876,0.7909994925212505,0.9999979965824539,0.9987902241858986,1.0,0.49733191141883026
2193,-83.55453712887791,-83.55437719749861,-84.68488199135311,-83.55441226565,-84.6859541191682,-84.73197707051645,-83.84219868789103,-83.55437143537699,-84.66796579977637,-83.55441544363788,-84.68470231745869,Fcan01_22248,1.0,0.5682621521629405,1.0,0.9999824660780257,1.0,0.567957608967742,0.567912193661706,0.5550372941540858,0.5549929119886257,0.9767275403464442,0.5550026433616699,0.866034286409493,1.0,1.0,0.6617393339546286,0.5730414752797712,1.0,0.9994640797490394,1.0
2194,-81.97452349319465,-81.96637317211315,-81.97368474439929,-81.96975534594372,-81.97946292115333,-82.1708719978538,-81.97386811388492,-81.96622468367181,-81.37979381596585,-81.96975369172728,-81.96588808303784,Fcan01_22249,1.0,1.0,1.0,0.9983103421665102,1.0,0.997533333255117,0.9934764965221393,0.9064909318342262,0.9028043525613552,0.9061108524490381,0.9043323648256613,1.0,0.9999083194601046,1.0,1.0,1.0,1.0,0.9971150810225865,1.0
2195,-12.93339886058996,-12.933344397088234,-12.93340196362297,-12.933345777319118,-12.933402551368886,-12.93310473760792,-12.713417296225373,-12.929510736411913,-12.927597853225564,-12.933348093501394,-12.933344270537361,Fcan01_22250,1.0,0.999998448484699,1.0,0.999999309884796,1.0,0.9999981546122402,0.9999709232824102,1.0,1.0,1.0,1.0,1.0,1.0,0.8975856601650485,0.8984445591017259,1.0,1.0,0.9999997061270852,1.0
2196,-23.324174202678535,-23.320790909343998,-23.373239122710714,-23.37318630480823,-23.37151136167597,-23.365631931461678,-23.208206366605452,-23.320486050461938,-23.359722867248877,-23.36557510344295,-23.36557291539728,Fcan01_22251,1.0,0.9757660150237949,0.9757917843211785,0.9741424848106064,1.0,0.9766093244805463,0.9749586431499933,0.9794845016958611,0.9778289606929371,1.0,1.0,1.0,1.0,0.945406919119344,0.9270402911642491,0.9805727802667198,1.0,1.0,1.0
2197,-61.44690996588463,-61.44674697176703,-61.44692310565489,-61.44681774253445,-61.446924708509556,-61.44690983756976,-61.31530502322178,-61.44680109046766,-61.43584056572354,-61.44681808470108,-61.438881612080706,Fcan01_22252,1.0,0.9999934301364515,1.0,0.9999646152423441,1.0,0.9999926287147045,0.9999111355774122,1.0,0.9999185704142008,1.0,0.9999539535425139,1.0,1.0,0.9363667675125419,0.9415123898769829,1.0,0.9999729410157849,0.9999991985729878,1.0
2198,-17.138941294963956,-17.133848362568074,-17.1697648100197,-17.169580450143457,-17.169767619466853,-17.16963546581613,-16.930153610250926,-17.138866074877996,-17.163791682817703,-17.16958045729089,-17.169575703463465,Fcan01_22253,1.0,0.9847063958447122,0.9847971702030723,0.9822926077425458,1.0,0.9847050126053934,0.9822006845225303,0.9847700809362756,0.9822655873698958,1.0,0.9999724925420012,1.0,1.0,0.9009043090251023,0.8897461903730963,0.9876145351507081,0.997494288394352,0.9999985952774101,1.0
2199,-124.68828574437663,-124.67648818593537,-124.68539814977828,-124.68509251076068,-124.68535374423448,-124.68860321262918,-124.58646983343141,-124.68817217402443,-123.84850010048365,-124.67347741240559,-124.68508896523724,Fcan01_22254,1.0,1.0,1.0,0.9957070786311489,1.0,1.0,0.9955770311150093,0.9998412784713214,0.9939607963979082,0.9983987519423997,0.9982461887931525,1.0,1.0,0.9504201107501861,1.0,1.0,0.9941750372210206,1.0,1.0
2200,-28.67920770273895,-28.783944037844464,-28.72557728290863,-28.829174656384907,-28.729528173222093,-28.77403212795997,-28.665544241057347,-28.78391778815174,-28.83030362335228,-28.833657463529278,-28.81651561383802,Fcan01_22255,0.9489794190888319,0.9770819120404357,0.9277588157250525,0.9776384999116687,1.0,0.9751536455290061,1.0,0.95369419178132,1.0,0.9760637056413466,1.0,1.0,1.0,0.9425307129116947,0.9209222262885743,0.9770739708243917,1.0,0.998026504750863,0.9508606805004463
2201,-126.78642800665253,-126.78050416442989,-127.7839119796684,-127.75181971626148,-127.78389711671471,-126.78643066018117,-127.78384976681656,-126.78054284660584,-126.42033972384831,-127.75343561204551,-127.75358964295677,Fcan01_22256,1.0,0.6072941636143131,0.6171174881525259,0.6152923391442231,1.0,0.6072986767235977,0.6055025672325445,0.9999986732365604,0.9970411382099226,1.0,1.0,0.6073130546590415,1.0,1.0,1.0,1.0,0.9999806590990602,1.0,1.0
2202,-33.648294729501146,-33.64647450028963,-33.64828845789151,-33.64670156327625,-33.64828633738921,-33.648292003922336,-32.854073532483426,-33.64611306011926,-33.70838784553493,-33.65104019523665,-33.64611879577774,Fcan01_22257,1.0,1.0,1.0,0.9998864749511438,1.0,1.0,0.9990944916705343,1.0,0.9990916609735272,0.999998226986159,0.9992050957808432,1.0,1.0,0.6729933948870305,0.6523610213797597,0.9693423833517205,1.0,1.0,0.9703962807350925
2203,-53.436757447204144,-54.13373013191904,-53.43604340138714,-54.13391233387438,-53.43524583019632,-53.436754784311006,-54.15343363000474,-54.133827239392105,-53.86468111475142,-54.133925272509,-54.13392473624879,Fcan01_22258,0.7057555539151912,1.0,0.7056912618228142,0.999908903171898,1.0,1.0,1.0,1.0,1.0,0.9996443717887747,1.0,0.698836764361235,0.6985873081604931,1.0,1.0,1.0,0.99995144744218,1.0,0.8067692055355785
2204,,,,,,,,,,,,Fcan01_22259,,,,,,,,,,,,,,,,,,,
2205,-134.11961636885937,-135.6978247552066,-133.8388121566344,-135.66376490833886,-133.8388090384207,-134.11986023355655,-135.69113030819688,-135.69782660087338,-134.58389204348683,-135.6637622770765,-135.66376349808397,Fcan01_22260,0.45425153470086377,1.0,0.4620536497050134,1.0,1.0,1.0,1.0,0.9998780750848554,1.0,0.8689027775961257,1.0,0.45577456365209634,0.39607207536914935,0.9966574524534292,1.0,1.0,0.9999990771670321,1.0,0.6889810565054209
2206,-14.565063294505393,-14.706834747793323,-14.716166745078823,-14.863671347717826,-14.714297583802903,-14.716166778354989,-14.515692554189144,-14.706172616666265,-14.706432624872264,-14.706810981539945,-14.706805889343741,Fcan01_22261,0.9315683394859567,0.9272317679645214,0.861307214779254,0.9245775948703097,1.0,0.9280987458890488,0.9962755350843906,0.9272317525371625,0.9953448536570197,0.9999999833619172,1.0,1.0,1.0,0.9091546827511204,0.9090364965946108,0.999870004347168,1.0,1.0,1.0
2207,,,,,,,,,,,,Fcan01_22263,,,,,,,,,,,,,,,,,,,
2208,-42.91185919683855,-42.909444958440446,-43.01077230945418,-43.01073813321307,-43.03465033697438,-43.17719297664135,-42.047324161216466,-42.90911128253043,-43.03094532135688,-43.034617694652866,-43.01073382227608,Fcan01_22264,1.0,0.9517465046205168,0.9517627683184857,0.9506145703532336,1.0,0.9404511518614276,0.9393166001276022,0.8757567669491438,0.8747002619340934,0.9201575868128122,0.9201418631833808,1.0,1.0,0.6499280850116308,0.6115181885948429,0.9409013130797377,1.0,0.9881319734779663,1.0
2209,-16.825104039300868,-16.8236159660035,-16.91251859681762,-16.850688177035437,-16.910021035277566,-16.884255524919467,-16.69947920960692,-16.825042161899233,-16.847107148238706,-16.909985204468,-16.912480564087417,Fcan01_22265,1.0,0.957234119226303,0.9872894018825139,0.9865550955939272,1.0,0.9584302414785985,0.9577173994769043,0.9708573393939177,0.9701352546148466,1.0,0.9833563872383676,1.0,1.0,0.9391486776557092,0.9288444713422636,0.9890281415939732,0.9992871562460504,1.0,1.0
2210,-4.816555859453757,-4.813074443340213,-4.93765267568287,-4.934206218638451,-4.937652530967426,-4.9376421427791115,-4.899241757107433,-4.816599782146142,-4.879629617759207,-4.934207845720579,-4.934227003176346,Fcan01_22266,1.0,0.9412482038646744,0.9428715879452052,0.9412317514279537,1.0,0.9412482719712524,0.9396112587152456,0.9412531609160993,0.9396161391572696,1.0,0.9982835127818064,0.9595000141118892,1.0,1.0,1.0,0.968976501341939,0.9982388831863798,1.0,1.0
2211,-67.64820846628095,-67.63105447480359,-70.74820350528495,-70.74557828588104,-70.583120637621,-70.64425150326821,-67.648943034268,-67.64610788228063,-70.32937522234565,-70.58154422554009,-70.75322058611641,Fcan01_22267,1.0,0.2122485003080706,0.21252728267499296,0.2107122320448778,1.0,0.23051114053599608,0.22854250203644758,0.22357205604107655,0.22166267953145413,1.0,1.0,0.9996327834469828,1.0,1.0,0.26178909140546947,0.26141824838526745,0.9925015509633661,1.0,1.0
2212,-14.11978327000682,-14.699956307575064,-21.142909511612686,-21.996614877105117,-21.13843959718224,-21.1301935668572,-14.732286354920717,-14.699892331784412,-21.99567448051397,-21.998174072338685,-21.996614980354593,Fcan01_22268,0.7481988315249782,0.02985021845326607,0.019479048955434834,0.026034588848171093,1.0,0.029917007021369315,0.03998536987874266,0.03004060992816869,0.04015057049332721,1.0,1.0,0.736201410251544,1.0,1.0,0.026471302354621508,0.026045999975825327,1.0,1.0,0.651409083493787
2213,-192.02302998334875,-191.9645828380144,-192.11938626447142,-192.0612377162663,-192.11986373386395,-192.02284120467536,-192.11675541235957,-191.9636696657768,-189.8743377918155,-192.0538439391143,-192.05230768883945,Fcan01_22269,1.0,0.9529640104121533,0.9810774559094405,0.9528217448735465,1.0,0.9527365319931494,0.9252970592184095,1.0,0.9712909817577511,1.0,1.0,0.9542183889420333,1.0,1.0,1.0,1.0,1.0,0.9997612937985922,1.0
2214,-63.77604010185223,-63.93673428509601,-66.70226864185253,-66.89502141366324,-66.70227594406936,-66.70192079587471,-64.02271116495115,-63.93675337766348,-66.88747291555435,-66.8950304523963,-66.89503561966552,Fcan01_22270,0.9227959960354543,0.23151415329062427,0.21024313003024767,0.22783272893846637,1.0,0.23151330800889408,0.25088243664204124,0.2315544224259014,0.2509269908199786,1.0,1.0,0.8839670139742557,1.0,1.0,0.23873983527271347,0.2286964343679172,0.9999904537618306,0.9999963488982506,0.9115594309361199
