,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,gene_id,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
3182,-112.20603158726107,-112.44396069285386,-112.78697225661386,-112.79265643834731,-112.78739718818625,-112.78661849526605,-112.86717294342071,-112.44359899092751,-112.26657245154308,-112.86610999349762,-112.79223801762072,Fcan01_28289,0.887839271623596,0.7479117160261259,0.7457891007304485,0.8400046321071384,1.0,0.7477528272551903,0.8422164361886932,0.74804401885504,0.8425444140211191,1.0,1.0,0.7185135764611197,0.960693035106861,1.0,1.0,1.0,1.0,0.9997875567830654,1.0
3183,-60.18236153750479,-62.260579201091275,-60.18254649080495,-62.26928370686758,-60.18265015465923,-60.18234278587846,-61.441543829701516,-62.260165901670916,-62.26065421093955,-62.26028771434724,-62.2602784630713,Fcan01_28290,0.3537698099290297,0.999907527625752,0.35223345996894107,0.9956572044392458,1.0,0.9998557018347624,1.0,1.0,1.0,1.0,1.0,0.5328095977632115,0.5328588724882897,0.6641076388214879,0.6639455136563954,0.9997558751690008,1.0,0.9999481694161133,0.3538075958548819
3184,-74.41014069513443,-74.4070255502647,-76.23172420378455,-76.2274240274495,-76.23172307960508,-76.23122623312261,-74.39961495791258,-74.40687655093137,-76.23245769271625,-76.22748403369539,-76.2263415561753,Fcan01_28291,1.0,0.4022056498711933,0.4030713578205971,0.40244403366260717,1.0,0.40220587594692536,0.40157989879034606,0.4023058056461864,0.4016796729630156,1.0,0.9981007031148278,1.0,1.0,0.9963757868622104,0.39994774920190634,0.40140251747929656,1.0,1.0,0.9996327608932059
3185,-43.82925080733028,-43.82885598078502,-43.892982822501295,-43.82882759177028,-43.829225666189814,-43.88796316936822,-43.11536184779419,-43.82997767648399,-43.72819432690147,-43.82881068393729,-43.8937692452628,Fcan01_28292,1.0,0.9686363633092393,1.0,1.0,1.0,1.0,0.9998151743799639,0.9710705259724681,0.9708788426830164,1.0,0.9708650616339343,1.0,1.0,0.6995570609141375,0.736080170000927,1.0,0.9994393093962718,1.0,1.0
3186,-62.696333436499486,-62.9502276930053,-62.69633460995166,-62.702403801055254,-62.696334509784265,-62.6962447896984,-62.79750642137273,-62.952973529800715,-62.960558255360326,-62.95966062115292,-62.95913847454955,Fcan01_28293,0.8807802397561824,0.9999994132740839,0.9969694192311958,1.0,1.0,0.9999994633577548,1.0,1.0,1.0,1.0,1.0,0.9506716992045727,0.9506722569886236,0.9252109122532799,0.92170882162252,0.9962148191462302,0.9986280236236017,1.0,0.8762429618527159
3187,-44.88566595262313,-45.177659899712296,-44.885654752945584,-45.17764937025555,-44.88564905597622,-44.88566334018759,-43.01420575873101,-45.17772353999018,-45.17771006398101,-45.17764727903079,-45.177710668173376,Fcan01_28294,0.8641603185233616,1.0,0.864164868104685,1.0,1.0,1.0,1.0,1.0,1.0,0.999995706388214,1.0,1.0,1.0,0.3389987392518863,0.33900102343464145,1.0,0.9999681803673119,1.0,0.8641313433180364
3188,-73.77871144244389,-73.77183404687801,-76.12146069498357,-76.11429081875275,-76.13362863209949,-76.22441289988853,-74.21958178174216,-73.77974054436984,-76.07564319268658,-74.13442467210018,-76.12709069494042,Fcan01_28295,1.0,0.30994059581469563,0.3110537076966285,0.3099859249448662,1.0,0.30806065153465906,0.30700314332284206,0.29438974428509807,0.29337916545750253,0.9498263482112714,0.9464273757257938,0.8021696421152681,1.0,1.0,0.39533146840031674,0.317286120406819,0.9960545550550657,0.9939345013030804,1.0
3189,-192.02302874473992,-192.86186129850296,-191.96468065822313,-192.02080540405112,-191.96468003929976,-192.02299382866312,-192.03132681845887,-192.0793180995046,-190.56591543547853,-192.80192340396553,-192.02887511074297,Fcan01_28296,0.6574304651941515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9712643669142359,0.9989063861259944,0.995859558502357,0.9672260176079276,0.9762899658624109,1.0,1.0,1.0,1.0,1.0
3190,-25.4981888374937,-25.498246991674222,-25.498400204955544,-25.494790875911406,-25.49840400666841,-25.49839836928649,-25.098605392586563,-25.494082289426558,-25.491544518724027,-25.49834215030117,-25.498334978778786,Fcan01_28297,0.9999709233324736,0.9998943218534067,1.0,1.0,1.0,0.9998924211996598,0.9999214955845395,0.9998952395913594,0.9999243140581908,1.0,0.9981978790858723,1.0,1.0,0.8205844502319869,0.8216263386990768,1.0,1.0,0.9999980991453744,1.0
3191,-33.78130272295655,-33.599650462153534,-33.78233961265548,-33.78050763646536,-34.04074061478343,-36.307595288785706,-34.05288084147378,-33.78052152501027,-33.7537815240056,-33.78102054400625,-33.78224318820406,Fcan01_28298,1.0,0.9994816895198472,1.0,0.9135395700304587,1.0,0.8783422579140552,0.8020814831692036,0.28276297317052806,0.25821249389112616,0.2829096081853866,0.28265058500149803,0.8730267699810974,0.8734795035619922,1.0,1.0,1.0,0.9135332261848113,0.8787977479967766,1.0
3192,-76.17992318787981,-77.79409344861045,-76.1742203346563,-77.78527439574651,-76.17439402559302,-76.18000038912592,-77.79421423248408,-77.7940934684159,-77.1377672392789,-77.78527412352776,-76.19955015955449,Fcan01_28299,0.44615666118997876,1.0,0.4481283446807589,1.0,1.0,1.0,1.0,0.9999614001219375,1.0,0.9971141448737596,1.0,0.44612971773867915,0.4448594235252781,1.0,1.0,1.0,0.9999999900972796,0.9999131583025987,0.6177406271174427
3193,-146.36237507516043,-148.01525980038699,-146.35160846818584,-147.97684475145428,-146.35160377509715,-146.36270769427247,-148.00752093623498,-148.01525979253805,-147.06552852945802,-147.97684409006905,-147.97684489211213,Fcan01_28300,0.43760335433110775,1.0,0.44608987306546044,1.0,1.0,1.0,1.0,0.9998337042726457,1.0,0.9944657576122761,1.0,0.43929991102556065,0.43694138032169116,0.9961380484390926,1.0,1.0,1.0,1.0,0.6997988256442902
3194,-107.74019315332725,-107.73178298580632,-108.08452970984703,-108.07733803553197,-108.08453331323418,-108.77995246254133,-108.2087823150425,-107.73179059686618,-107.17528918979721,-108.07733763716516,-108.07733549530951,Fcan01_28301,1.0,0.8418374982991108,0.8448700578837246,0.8413247678685456,1.0,0.8418359815672685,0.8383034233093222,0.594592100084561,0.5920970401450307,0.7063027024644346,0.7037675137569993,0.7911287301861479,0.9397641846372756,1.0,1.0,1.0,0.9999961944773125,0.9999981983080518,1.0
3195,-110.46297806587836,-110.65852931218569,-110.4625949181567,-111.09953273301585,-110.46259177918185,-110.46299222436932,-110.59881628751205,-111.10061514728869,-111.10034137007534,-111.09951414050491,-111.1003617591233,Fcan01_28302,0.90685235759999,1.0,0.7274010277154566,0.8021162669086992,1.0,1.0,1.0,0.99999292077958,1.0,0.9998013666239122,1.0,0.9343360482003185,0.9341570709804763,0.77810062129048,0.7782071416909302,1.0,0.8016822733116172,1.0,0.7269665631323143
3196,-9.608785101029014,-9.609762429352173,-9.611379078817691,-9.610691083110055,-9.611330898431959,-9.60963588575521,-9.608582374775551,-9.60978379446891,-9.65860982844697,-9.612314142753746,-9.612382245020655,Fcan01_28303,0.9995114552153058,0.9987038518322469,0.9990474629112256,0.9995357809041016,1.0,0.9987279110904488,0.9992160728916426,0.9995746981034046,1.0,1.0,1.0,1.0,1.0,0.9993994705433579,0.975296524201291,0.9758825704310585,0.9999893174986898,1.0,0.9766377583780592
3197,-17.868362039378184,-17.86833818460093,-18.9514618413333,-18.951393019633002,-18.951323497511225,-18.950040764094354,-17.538403241285323,-17.86833687447691,-18.948757229833518,-17.868322049522988,-18.951419228241463,Fcan01_28304,1.0,0.5818457498633924,0.581865772014788,0.5818588319169851,1.0,0.5818859986378653,0.581879058298813,0.5822593206508546,0.5822523758590723,1.0,1.0,1.0,1.0,0.8479218405542521,0.49402112760672234,0.58262578456972,1.0,1.0,1.0
3198,-30.633707828365857,-32.335433740193366,-30.633749849600918,-32.33543620991554,-30.633542550308675,-30.633775155774856,-32.37139165518644,-32.33543364660429,-32.34162171164297,-32.33543634874286,-32.33543612195734,Fcan01_28305,0.42704625080624004,0.9999789896031912,0.4270457234637679,0.9999987651396743,1.0,1.0,1.0,0.9999663368621166,1.0,0.9999873469930807,1.0,0.4194370124685254,0.4194458251917528,1.0,1.0,0.9969107490665406,1.0,1.0,0.4256918374854681
3199,-99.9064008417663,-99.89760744233303,-100.08708136157105,-100.07901711883136,-100.08711531476334,-101.24168733202112,-100.08712361675839,-99.89847275650376,-100.33353170428938,-100.07902651152247,-101.23579543944234,Fcan01_28306,1.0,0.9136202640353636,0.9173115286383009,0.9132872385805311,1.0,0.913604754004767,0.9095967257466567,0.5129159716774541,0.5106657844936552,0.5614104588836053,0.5591513413538474,0.9136009616415643,0.9999788726295168,1.0,0.8840832524798216,0.8045038927088849,0.9995674364972107,0.9999830235479585,0.8840795826600444
3200,-44.37111858404762,-44.37112673226619,-44.37106398245527,-44.36361418138671,-44.371212845894576,-44.370690092882285,-43.95540540962338,-44.36289506438726,-44.36386294402891,-44.36252823743678,-44.37552076695334,Fcan01_28307,0.9999959258990145,1.0,1.0,1.0,1.0,0.9999528701871677,0.999956944112739,1.0,1.0,1.0,0.9964682954433296,1.0,1.0,0.815670481406364,0.8152758414784302,0.9995161772591631,1.0,0.9999255710503182,1.0
3201,-30.727450805988866,-31.683412318716506,-30.72742405371872,-31.683409702861667,-30.72744601270162,-30.727448231885717,-27.858836198278567,-31.68336829761097,-31.683362707101054,-31.683407046988577,-31.68336595955907,Fcan01_28308,0.6200341285783795,1.0,0.6200349395385476,1.0,1.0,1.0,1.0,1.0,1.0,0.9999879109895748,1.0,1.0,1.0,0.14774520899282179,0.14774562197892677,1.0,1.0,0.999989020568825,0.6200480231805987
3202,,,,,,,,,,,,Fcan01_28309,,,,,,,,,,,,,,,,,,,
3203,-42.44951349198337,-42.44919174565132,-42.471932831594415,-42.44852201733863,-42.44943280064217,-42.47206568923531,-42.453942069893344,-42.44919304262936,-42.32495437345918,-42.448521730342236,-42.449198241478456,Fcan01_28310,1.0,0.9888529244377978,1.0,1.0,1.0,1.0,0.9998794797677208,0.9887872382861836,0.9886281817469439,0.999933573385899,0.9882971810281571,0.99778816077433,1.0,1.0,1.0,1.0,0.9999993515111896,1.0,1.0
3204,-173.28176599266774,-173.31259912213412,-173.24999721635317,-173.27628041065444,-173.24999499666086,-173.2816262400465,-173.28676312689225,-173.63142076580496,-171.53308221945912,-173.59939899004289,-173.2765893058071,Fcan01_28311,0.9847016621702706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9843098809454409,0.9973306543598157,0.9975045517084837,0.9817849806255102,0.8417023595478638,1.0,1.0,0.8526460014115265,1.0,1.0
3205,-192.02302874473997,-191.96458283908225,-192.11952593992152,-192.05345883224174,-192.11983142882283,-192.86186169256922,-192.11680193164744,-191.964582286853,-189.8743378884968,-192.06123771752596,-192.05367163032017,Fcan01_28312,1.0,0.9528968697641119,0.9849001202125631,0.9565349066908038,1.0,0.9527513311705941,0.9253120057129408,0.6574303356586,0.638496281875955,0.6899281092416074,0.6675096511478869,0.9541956034824793,1.0,1.0,1.0,1.0,1.0,0.9998472672141804,1.0
3206,-88.58169538283619,-88.41857478394874,-88.90449819791985,-88.90429188601615,-88.90437610534849,-88.90449905494165,-88.88749469733679,-88.57826104319957,-88.31684517663416,-88.89180383193252,-88.90429187088381,Fcan01_28313,1.0,0.8509504246238326,0.8510382097525617,0.784382456012621,1.0,0.8510023735721827,0.7843494266246833,0.8509500599823773,0.7843012103852899,0.9999995714891904,0.9998964209019358,0.858215833227534,1.0,1.0,1.0,1.0,0.9232611673524402,1.0,1.0
3207,-74.22817293898285,-74.85886437006218,-74.22605987831918,-74.86069762910842,-74.22606536401082,-74.22821115992562,-74.85917648217276,-74.85886540191905,-74.48355789416763,-74.86118952920407,-74.86069685124784,Fcan01_28314,0.7295366185214266,1.0,0.7288682101069375,0.9990837904533924,1.0,1.0,1.0,0.999980889711219,1.0,0.9989249374909824,1.0,0.7294227787974714,0.7286525284750032,1.0,1.0,1.0,0.9999994840716989,0.9999972571579391,0.879197020233
3208,-23.82807984420532,-24.31758795421709,-24.026216138189397,-24.41977287297496,-24.025016665880628,-23.952151157787995,-24.45817041172583,-24.318973094292062,-24.168064573439864,-24.907733835038385,-24.91334051313379,Fcan01_28315,0.7828970641793448,0.905680986485528,0.743901597452591,0.9501908124184498,1.0,0.9062243190292617,1.0,0.9398493741805924,1.0,1.0,1.0,0.7297558274328851,0.8057537237970338,1.0,1.0,1.0,0.9993076697337859,1.0,0.9309739769822962
3209,-50.53366284767958,-50.5276223897755,-50.542212585672985,-50.535772624464784,-50.541122463236775,-50.53399420503092,-49.80737336490856,-50.52606309359072,-50.116927797238986,-50.541047620453924,-50.52622742575491,Fcan01_28316,1.0,0.995734255249484,0.9989456678065651,0.9959331746785655,1.0,0.9962771393146436,0.9932726935950295,0.9998343350482827,0.9968191619907882,1.0,1.0,1.0,1.0,0.6981335484656168,0.8566059941956718,1.0,1.0,1.0,1.0
3210,-82.79511853042519,-82.92712824230921,-82.83412363944211,-82.96549518584817,-82.82568828506959,-82.79511823094134,-82.2850425676782,-82.9272212464519,-82.803924860204,-82.9562149738714,-82.9655787816616,Fcan01_28317,0.9361263185054634,0.9806863900137833,0.9183393193725238,0.9809993600422038,1.0,0.9848313435212673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7253584450166011,0.7714826112926733,1.0,0.9999534990098625,1.0,1.0
3211,-67.16772395230669,-66.85156811208245,-67.27067665211422,-66.85674613297968,-67.16792360005161,-67.45879096544115,-67.62997886935909,-67.1599740126531,-66.83959830778707,-66.85711226809934,-67.16311271731249,Fcan01_28318,1.0,0.9498261131755524,1.0,0.9974143381484606,1.0,0.9999001811097764,0.8536980287930077,0.8645609211200007,0.7381476352093794,0.9102307350021313,0.7400611831785292,0.7936383036198562,0.8355616808285953,1.0,1.0,1.0,0.8570980550640094,1.0,1.0
3212,-28.238792018036463,-28.683395178972376,-33.24012226049041,-33.82525917708483,-33.26442557084701,-33.41648365132687,-29.13033163233908,-28.683310868701568,-33.762245190410226,-33.851447938386144,-33.825200530425235,Fcan01_28319,0.8006738603225667,0.08203042030151042,0.06122292430072926,0.07646424759772281,1.0,0.08103964688002609,0.1012143032212613,0.07510667695466812,0.09380433242120578,0.9155954178779844,1.0,0.6403311547503941,1.0,1.0,0.09867173178001303,0.07890843409352805,1.0,0.9879218780320441,0.7796502870435082
3213,-89.34436117565969,-89.34423094980133,-89.343773799144,-89.3442299006106,-89.34434879546274,-89.34410460437249,-88.8485778875476,-89.34419807124743,-89.32979926037191,-89.34422988416671,-89.34414587191833,Fcan01_28320,1.0,1.0,1.0,1.0,1.0,1.0,0.9999410789052123,1.0,1.0,0.999834611064015,1.0,1.0,1.0,0.7805081540640362,0.786147624772193,1.0,1.0,0.9997125431642692,1.0
3214,-35.25708693173266,-38.279258003442806,-34.99023046248331,-38.27897456650456,-34.990198774327325,-34.990230286969194,-34.48631136179088,-38.279573515557445,-38.299014371962016,-38.27905411576555,-38.2789392319182,Fcan01_28321,0.22067030236931895,1.0,0.22070157764284137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15007335413063957,0.148621643919768,0.9903266624559625,0.9998422563855129,1.0,0.19120525416167086
3215,-34.24241579633275,-34.244266910731085,-34.32250172379872,-34.3244019226326,-34.32250699069073,-34.32250352566285,-34.499878269261046,-34.24430162107808,-34.41773148430772,-34.32440184349974,-34.32442445314055,Fcan01_28322,0.9990748709967804,0.9607481609381427,0.959835788161663,0.9607245823368891,1.0,0.9607456308630711,0.9616352675395908,0.9607472953697082,0.9616369335875371,0.9999990990683408,1.0,0.8792102334451609,0.915130800340682,1.0,1.0,0.9169384485424906,0.9999826449771028,0.9999973665574658,0.9535034394076762
3216,-192.02302792203307,-192.6313368221277,-191.96467960009116,-192.56150058477252,-191.96467954390482,-192.02301938438325,-192.6326349149353,-192.63134362962097,-190.7039349025199,-192.02703328522102,-192.0240229618429,Fcan01_28323,0.7377469126051668,1.0,0.7639626859639059,1.0,1.0,1.0,1.0,1.0,1.0,0.971251442457123,1.0,0.7372682359831044,0.7160697808933667,1.0,1.0,1.0,0.9999965962591606,1.0,1.0
3217,,,,,,,,,,,,Fcan01_28324,,,,,,,,,,,,,,,,,,,
3218,-150.23687573027155,-150.2053971042738,-150.95510698229998,-150.91326008678493,-150.95515339359525,-157.3200942855907,-150.95479650901842,-150.50621080808853,-149.48206666753424,-150.91329138338324,-150.91334296973548,Fcan01_28325,1.0,0.6982936057771308,0.7130582404403666,0.7019230535753022,1.0,0.6982774016097832,0.6873730337621097,0.02896667413193743,0.028514327730163352,0.04148208417245984,0.04062315318598429,0.698402014945089,1.0,1.0,1.0,1.0,0.8603578669693464,0.9999767946216126,1.0
3219,-192.02302874473997,-191.9645828390822,-192.11891916630054,-192.0537610010931,-192.11988027815772,-192.86187226359775,-192.11680193164747,-191.964582286853,-189.8743378843567,-192.05361396114344,-192.06123716216064,Fcan01_28326,1.0,0.953186009964596,0.9847513283838943,0.956390400080379,1.0,0.9527280608203598,0.9252894055508948,0.6574268608103672,0.638492907103651,0.68971518039253,0.6676069804234646,0.9541956034824658,1.0,1.0,1.0,1.0,1.0,0.9995195595199164,1.0
3220,,,,,,,,,,,,Fcan01_28327,,,,,,,,,,,,,,,,,,,
3221,-43.45968109238288,-43.464547697668706,-44.20501621492326,-44.19704956081958,-44.205005364252656,-43.416590173535155,-44.84164216370249,-43.464524147486856,-43.437171120392264,-44.197022011176614,-44.1970310535813,Fcan01_28328,0.9975696554381741,0.6888942098975377,0.6916437734094532,0.6933288012912286,1.0,0.6888979473897532,0.690576285710255,1.0,1.0,1.0,1.0,0.501084496885643,0.7273751030077198,1.0,1.0,1.0,1.0,1.0,1.0
3222,,,,,,,,,,,,Fcan01_28329,,,,,,,,,,,,,,,,,,,
3223,,,,,,,,,,,,Fcan01_28330,,,,,,,,,,,,,,,,,,,
3224,-192.02302874473992,-192.86186129850296,-191.96468065822313,-192.02080540405112,-191.96468003929976,-192.02299382866312,-192.03132681845887,-192.0793180995046,-190.56591543547853,-192.80192340396553,-192.02887511074297,Fcan01_28331,0.6574304651941515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9712643669142359,0.9989063861259944,0.995859558502357,0.9672260176079276,0.9762899658624109,1.0,1.0,1.0,1.0,1.0
3225,-101.92625028283038,-101.93656529819498,-101.92369315307243,-101.93352718592934,-101.92372974474875,-101.92677346030925,-101.79787359332482,-101.93657733766557,-102.09496558137653,-101.93352509890849,-101.93353500469465,Fcan01_28332,0.9948557694250467,1.0,0.9963681595948216,1.0,1.0,1.0,1.0,0.9997384454719169,1.0,0.9984610318095185,1.0,1.0,1.0,0.932998326166306,0.8619603612316294,0.9238605655097242,0.9999939802828235,0.9999817043292077,0.917944894157861
3226,-145.5773238232404,-145.571306895676,-145.56288980728687,-145.21221322017868,-145.87456913416116,-145.57732414214033,-146.03523095921508,-145.89507721697848,-144.2767921868159,-145.55666914124942,-145.55662608256682,Fcan01_28333,1.0,1.0,1.0,1.0,1.0,0.8618942846466214,0.8593052034384865,0.9999998405500449,0.9969958981392101,0.9928088137849435,0.8331384359721534,0.7953654630669755,0.7896459678220503,1.0,1.0,1.0,0.8505388742623792,0.8556963787887839,1.0
3227,,,,,,,,,,,,Fcan01_28334,,,,,,,,,,,,,,,,,,,
3228,-158.01856835651748,-158.12224617909988,-158.0077489488124,-158.02897491275496,-158.01792055037018,-158.01855793802608,-158.00984638022868,-158.05081288017647,-156.40875690798038,-158.01958043094476,-158.0195171091742,Fcan01_28335,0.9494818053222772,1.0,0.9948102354843438,1.0,1.0,1.0,1.0,1.0,1.0,0.994610083400065,1.0,1.0,0.998951834002001,0.9797251067581972,1.0,1.0,1.0,0.9949271100093898,1.0
