,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
1803,52.00800642160445,52.00499508040127,50.42935400236371,50.34142997779466,50.42935906313974,50.438205533666604,53.06507254479962,52.00337058821475,50.36827562998056,50.34094679927438,50.34152201760233,0.9984954623517024,0.4541506945836925,0.43461781429528024,0.4352726984573857,1.0,0.45415184376262174,0.45483616189199527,0.45616511351331357,0.4568524652469951,1.0,1.0,1.0,1.0,0.5881042926891789,0.259655777609723,0.44151314798675456,0.9991880836893027,1.0,0.9699199694796318
1804,49.64295190894154,44.181228146788726,49.64300497598768,43.348152137652875,49.642993346023985,49.01265971874878,43.38480018449715,44.181001715297384,43.34974139231062,43.34939254711992,43.346552388851336,0.06516310261330364,1.0,0.04296369227583449,0.6593254549402481,1.0,1.0,1.0,0.729682263480979,1.0,0.7296629026966637,1.0,0.043758217194675646,0.0437570561504136,1.0,0.9826233499528708,0.6599242907717381,0.9998867906629898,0.9999941850350598,0.04299695512438189
1805,39.14558439195349,39.14556670298978,39.14571660352368,39.145596464373625,39.145631328529305,39.14558503854613,39.15291551494812,39.147066615836394,39.14425398318693,39.1457475337034,39.1470872954751,0.9999911555572578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999342196748452,0.9999942871025712,1.0,1.0,0.9970798224812725,0.9956785983629678,0.9985946720746813,1.0,0.9999573634117771,0.9993115644094089
1806,46.04318187668056,46.042218366524565,46.04332945102777,46.04221977528019,46.04310499457739,46.0431037287926,46.05418851651092,46.04029398021174,45.905448689751665,46.04222242751791,46.0402952458079,0.9995183609473459,1.0,0.9995190649861492,1.0,1.0,0.9999615596872614,1.0,0.9999609268193957,1.0,0.9998871452509905,1.0,1.0,1.0,0.9930768083302652,0.9283282292864382,0.9348000290604976,0.9990382696029907,0.9998877780721603,0.9334870837982857
1807,49.940545787179076,49.93972955495062,49.939533233652554,49.93986172994431,49.93958487592556,49.93933962712097,52.11295766620486,49.94007799740879,49.77314379004022,49.939956535407845,49.938423581068776,0.9995919671538237,0.9994938513731946,0.9996580298677374,1.0,1.0,0.999519659773565,0.9999276631039117,0.9993971017871572,0.9998050550894068,0.9999032014194941,0.9997389826592853,1.0,1.0,0.33741561336817905,0.3103958259522348,0.9199213481965908,1.0,1.0,0.9201481926507493
1808,33.312406814209396,28.23170974779586,30.698675831300363,25.337427824338363,30.69867563230423,30.77855312991869,25.45650739019601,28.231709816447562,25.380892539374514,25.33742873282651,25.33743052864415,0.07883891702105683,0.27066713655362473,0.018546216093104525,0.23524189313954014,1.0,0.2706671096227693,1.0,0.28169598917112404,1.0,1.0,1.0,0.01968398905514222,0.07272397124296771,1.0,0.9628983527925972,0.2404102022598875,1.0,0.9999999005019383,0.07002579908582109
1809,32.54127591509294,31.652154652001457,32.54157365996221,32.53586227944075,32.542054000760714,32.54127894810978,32.57581292397043,31.652143780020538,31.653316512625338,31.652056097449844,31.65264588435116,0.6411058958668361,1.0,0.9972968423020989,1.0,1.0,1.0,1.0,1.0,1.0,0.9998526549301346,1.0,1.0,1.0,0.6301265719145551,0.6304961652505221,1.0,0.9999945640243154,1.0,0.641228927864131
1810,59.228306476053916,49.825432752016724,58.43039873086039,48.96388677912719,58.14083899760578,58.15770960040632,48.5957667039591,49.8435196067764,48.60822621326258,48.595417311137425,48.96388292227138,0.009082217827913843,0.6710216531259521,0.005903500207530156,0.6500064543030422,1.0,0.5805764793065107,1.0,0.5854945303551407,1.0,0.8725419330771462,1.0,0.004911038334814617,0.00731874793002068,1.0,1.0,0.5392118747313059,1.0,0.8652127343460485,0.008511761277593741
1811,41.89098462423868,41.891014116625854,41.8909854631585,41.89110333531397,41.890988073487534,41.89113900366789,43.28762238493397,41.902043107606744,41.90281841374025,41.891017572962795,41.89110575328718,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869785156205,1.0,1.0,1.0,1.0,1.0,1.0,0.5001788029110279,0.5003727363449173,1.0,1.0,1.0,1.0
1812,43.77497371029645,41.19641296822542,43.45174917357056,39.94484653214687,43.47759864886939,43.506432669462924,39.95546875749966,39.9479574821456,41.62886238678925,41.1964012180608,40.010410001980006,0.27546894721210896,0.8507710114348409,0.14733246355323704,0.534842366242436,1.0,0.8618383708504516,1.0,0.8743535021334925,1.0,1.0,1.0,0.1481170445227435,0.1740974275474447,0.9962514059096705,1.0,1.0,0.5356749475335489,1.0,0.3967820541462658
1813,60.156606545914514,59.82405395169292,57.690642532486834,57.28222666319803,57.693702660989715,57.69610266347951,59.52996063747156,59.82402801919372,57.28652192664097,59.832631284281405,57.28234852192281,0.8468122300909975,0.29142225754698425,0.23759447589639004,0.2805751587584635,1.0,0.29186849362320805,0.34466731023930086,0.2922189464087371,0.3450811597009357,1.0,1.0,0.7310137904530329,1.0,1.0,0.3257192856863716,0.2811820242372907,0.9999870338344621,1.0,0.8157964797688454
1814,53.730938060459266,51.08881479554276,52.179190144721616,49.251972808283796,52.179190421429524,52.17918882713863,49.81248976410731,51.088787043821895,49.25213795752808,49.25170730376587,49.348327105248984,0.2668518529445009,0.46030132119643663,0.1065135974827957,0.3991488022567643,1.0,0.46030138488094896,1.0,0.4603010179539423,1.0,0.9999993412087246,1.0,0.1409677485893969,0.3062510188391095,1.0,0.7556508083013965,0.39918730220799986,0.9999861242358371,1.0,0.23141879791119135
1815,51.651747481181985,49.027405343336454,51.303029804262934,48.59721756455747,51.307201818435374,51.31925106547834,48.966110314712296,49.027425013718016,48.59725358511676,48.59721765115506,48.5972175430814,0.2692348938894342,0.8399954209080929,0.2171287120243123,0.8064657180487156,1.0,0.841749486168724,1.0,0.8468360167531056,1.0,1.0,1.0,0.2611086738970936,0.31084535391254536,1.0,0.8315795081320247,0.8064723110045765,1.0,1.0,0.2579539710759352
1816,40.41387654445401,39.59301514943621,40.413945981678836,39.59352131077034,40.41383028606904,40.41380570523782,39.6984041157655,39.59301516077858,39.59302446887284,39.59389009256722,39.59302006721035,0.6633644791716433,1.0,0.6635323851425208,1.0,1.0,0.9999768710749929,1.0,0.9999645810191706,1.0,0.9999298642391196,1.0,0.6992575047799234,0.6992332279510702,0.9486698081881647,0.9486742233524386,1.0,1.0,0.9999421538682555,0.6633829136041176
1817,25.62662784570756,25.31168794528287,25.61121018193188,25.29271071321031,25.62661114621315,25.626693361314693,25.623678776984264,25.27861463609463,25.34725752011113,25.62448624116402,25.278614598408524,0.8543024848310323,0.9923208049526605,0.8462346732878678,0.9905562588352295,1.0,0.9999916502876542,1.0,1.0,1.0,1.0,1.0,0.9985265522300057,1.0,0.8415313000958844,0.8709152329117618,1.0,0.9835993252958573,1.0,0.8696392460415229
1818,53.06941635383902,52.86980171552071,52.01156104908398,52.01096404005017,52.011561225929455,52.012000887089215,51.96674332888901,53.068722273714286,51.97340227704137,52.011072645275505,52.01094735732161,0.9050117796680288,0.58923649736626,0.5890606338596023,0.6508872559379038,1.0,0.5892365494681666,0.6510816352957385,0.5893660959191367,0.651224778682245,1.0,1.0,0.5761792248247721,0.9778403534067377,1.0,1.0,0.5783014547047857,1.0,1.0,0.9811013866570615
1819,54.138573428683856,51.27958460327105,54.13971499827659,51.27958624222049,54.138739784943255,54.13856693361279,51.288205644007775,51.279584936049304,51.27958642979931,51.27958612962303,51.27958642016205,0.2394299443851356,1.0,0.23943014059200282,1.0,1.0,1.0,1.0,0.9999967524697421,1.0,0.9994261323931409,1.0,0.24046423961103924,0.24032702544260537,0.995698922263728,0.995699665926641,1.0,1.0,0.9995125121941439,0.23941024852309747
1820,30.666735983720685,28.1135769400629,30.144522760125795,27.42694795685773,30.14453492355929,30.144523961996356,28.049448712614492,28.114117145659122,27.426829143221767,27.42744049516898,27.427247302159344,0.27898994929863175,0.7701988029590816,0.19791967479919817,0.7094150713914942,1.0,0.7702034871042847,1.0,0.7701992657988542,1.0,1.0,1.0,0.2701862790257678,0.3508006997514408,1.0,0.7324869274781598,0.7091813508123724,1.0,1.0,0.25695536398362856
1821,29.07537410743788,29.074335515568322,29.075354438376593,29.07436240362145,29.077019558829534,29.07532949797647,28.729609216068724,29.076101519978096,28.999442459691096,29.074364486763614,29.074291999369706,0.9994808388760179,0.9999901655177148,0.9994942760132903,1.0,1.0,1.0,1.0,0.9999776955180427,1.0,0.9999875298776907,1.0,0.8412365000131867,0.8412447732200066,1.0,1.0,0.9623957502224522,1.0,1.0,0.9619540932501902
1822,38.6253014677892,38.625276319311325,36.56083058997845,36.560353536311624,36.56083046676741,36.56083684850569,37.530424156978086,38.62552327127648,36.48462803269018,36.56035356944247,36.56034878277296,0.9999874258401182,0.35620978467098,0.35612482921149274,0.35612930723834035,1.0,0.35620976272649224,0.35621424182132094,0.3562108993470437,0.3562153784561646,1.0,1.0,0.5784294718110315,1.0,1.0,0.5928000846852253,0.3428550145465824,1.0,0.999999938394483,0.9626155028695628
1823,45.15010098084713,45.15110469433131,45.15016971068934,45.14989230691691,45.15011167050801,45.15008817930919,44.902364547372486,45.15162637175763,45.15605629021087,45.15139875535999,45.14985567903929,1.0,1.0,0.9998956684778033,0.9993939899910855,1.0,1.0,0.9995036113299922,0.9999935992515175,0.9994918716299112,0.9999592351408361,1.0,0.8834962632314569,0.883465902473749,1.0,1.0,1.0,1.0,0.999970980330414,1.0
1824,86.01255193805167,71.40891357654928,85.50523603619754,70.85853275490567,85.5054416147295,85.50523360399538,70.85853750627518,71.40891560567724,70.85905552645727,70.85852377625642,71.40891382670003,0.0006743109652000902,0.7759571720904517,0.000512090294733217,0.7594275062415197,1.0,0.7760369362579831,1.0,0.7759562284486682,1.0,0.9999987838996565,1.0,0.0005120915112997697,0.0006599481643041978,1.0,1.0,0.7596252650458442,1.0,1.0,0.0006600512700043424
1825,37.65251425740732,37.445502929507256,37.65259370020496,37.44515637069827,37.65263731497103,37.65247999378951,37.21152560874512,37.445331449171334,37.445193827382354,37.4451181210419,37.44536135541745,0.9016709157083814,1.0,0.9015146882449508,0.9998267356075162,1.0,1.0,1.0,0.9999828683378456,1.0,0.9999431484083892,1.0,0.8021221914286869,0.8020903306459998,1.0,1.0,0.9999311914729253,0.9999142635076221,1.0,0.9014761038455152
1826,37.3007748281087,37.3033680295886,33.49194559439434,36.90253194926771,33.595730981979585,35.02278427022432,35.037420023840696,37.300852290443174,36.90640623483549,36.90253163557182,36.902532075601925,1.0,0.14890978639215963,0.8194503737117378,0.8183885622723386,1.0,0.1568411258789535,0.15663789734069294,0.3201405121992454,0.3197256867638398,1.0,0.3906771202619072,0.32249185395035174,1.0,1.0,1.0,0.8210075053912412,0.9987429212136161,1.0,1.0
1827,31.4267568741717,30.426170053840792,31.42696188877727,30.426171612920882,31.42664769454001,31.42671685530138,30.62572953007853,31.415281909169977,30.85486855104338,30.42617318710171,31.41482670177919,0.6063527235568288,1.0,0.6063531962332425,1.0,1.0,0.9999454116741505,1.0,0.9999799907650262,1.0,0.9998774907669231,1.0,0.6699758097855637,0.6699071358922193,1.0,1.0,0.7556275529209917,1.0,0.9998429152204751,0.7513455811448888
1828,57.483273496758386,53.09439871364279,57.08097104785725,52.79943434941319,57.16128266978595,57.22089609913817,52.85454442203843,53.17429993472962,52.799451276354404,52.79925720731612,52.799409125559635,0.11142123039909811,0.8177887525476643,0.09614290759096235,0.8628778128422153,1.0,0.8512959755789207,1.0,0.8770522600574817,1.0,1.0,1.0,0.09882896616791013,0.1208490161548779,1.0,0.9728293740696456,0.8290918538608706,1.0,1.0,0.11293806626032271
1829,57.144239045055656,57.14365026033482,57.144254529816266,57.143652207288085,57.144239030928304,57.14428300160111,57.34424907610847,57.144039022176315,57.083469480962464,57.14412910892199,57.143712435704884,0.9997056509687625,1.0,0.9997066241593252,1.0,1.0,0.9999999929363241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9047423906974545,0.87775321815391,0.9701692185299962,1.0,0.9999922505860461,0.970072202213797
1830,43.55365101479782,43.55498972370293,42.12332703824461,42.12462593623505,42.12235036813766,42.11365682873122,45.094087261335204,43.55365320106958,42.188547868980606,42.12348634742963,42.12506165918879,1.0,0.48911287482711596,0.4894306318645466,0.48910313890855284,1.0,0.4888740821753884,0.4885469616237581,0.48675367093462774,0.486427969214799,0.9951765655456891,0.9945304589544781,1.0,1.0,0.4629125914271689,0.23392149855326191,0.505325417552539,0.9993319619201881,0.9995117841626802,1.0
1831,36.81745025037341,34.04816398693765,36.37890724472888,33.550125905707375,36.37890986101857,38.24539675270668,35.207014158918184,34.04849951735679,33.548764744096644,33.551170646178775,33.54876209398435,0.250413148357988,0.8031036436452217,0.1952133585142829,0.7795651298437731,1.0,0.8031046942218009,1.0,1.0,1.0,1.0,1.0,0.4469904515744908,0.5565787867001047,0.5603143458976537,0.43643112411590923,0.7789040693161677,1.0,1.0,0.24290798777955555
1832,49.515955355455645,48.607340535773375,49.25731405913473,48.22124850638045,49.25730187501148,49.25730347922655,48.221245706709055,48.60734057950705,48.221686083031244,48.22124928429207,48.22124859941161,0.6348875325686351,0.8786921693415717,0.5234292402167364,0.8244440367241747,1.0,0.8786868163110322,1.0,0.878687521112632,1.0,0.9999947100599028,1.0,0.5234285075023144,0.5956904201098479,1.0,1.0,0.8246244171562437,1.0,0.9999939079569317,0.5958252283224228
1833,47.28209426063859,47.28319185256538,47.28205857124277,47.281097859120024,47.28209225764326,47.28206173490841,46.695076505501106,47.28999015890912,47.25983012214493,47.283440775490845,47.2858596764292,1.0,0.9999821554613079,0.9995019233221101,0.9989535511871538,1.0,0.9999989985028362,0.9994503536498673,0.9999837372671513,0.9994351007871892,1.0,1.0,0.7456426033412508,0.7456559092269739,1.0,1.0,0.9850331156931976,1.0,1.0,0.9889306533658854
1834,42.5855548998976,42.57526891718854,42.46597374489062,42.40039091063048,42.58555675250571,42.58555597093945,43.47651024387673,42.57520945103016,42.5261087403037,42.52113138417147,41.08651567727691,0.9948702111822965,0.9419617809172884,0.9115744636859512,0.9162747597022156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6372135753866375,0.6217602244594701,0.9757485535084672,0.9999702673628356,1.0,0.9707134075591697
1835,40.23158159227407,39.6010066475184,38.65889459049018,37.97471310921688,38.65894103506707,38.65889914229365,39.76845628632046,39.60091743585858,37.97464743596291,37.97475476392921,37.97467426391171,0.7295791102781762,0.45550731602197914,0.3235394446608891,0.4434604008022225,1.0,0.45551789406708443,0.6243570952756629,0.4555083527130499,0.6243440173874664,1.0,1.0,0.7932929917786836,1.0,0.919643278187198,0.4078301765478275,0.44346562000838274,0.9999553951649119,1.0,0.7102439335645689
1836,42.97262662826017,40.627749613661365,42.97265465710177,40.6277482050065,42.97233321684189,42.972490930610064,40.51305604569447,40.62775101437492,40.62774848869552,40.50131179118699,40.62774959766281,0.30961103123435313,1.0,0.3096108131668868,0.9999992956728143,1.0,0.9998533050516145,1.0,0.9999321534766252,1.0,0.9999181401048508,1.0,0.29235534218304693,0.2923512450209685,1.0,1.0,0.9999987371610943,1.0,0.9998392927848475,0.30965628209580326
1837,57.5430712567362,51.47033408063922,57.54307444971988,51.47033404194798,57.54307893228557,57.54311773847138,51.46881698615991,51.470335307687634,51.470335189648665,51.47033417726317,51.470335203503936,0.04800891346873727,1.0,0.04800891253997507,0.99999998065438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047972510248473314,0.04797243366081321,1.0,1.0,0.9999999409805174,1.0,1.0,0.048008755842772546
1838,58.195849019519585,50.82179776004236,57.61970389538615,49.96634652656297,57.619704297798535,57.61970462393384,51.193935909808715,50.8217990677401,49.96653437056804,49.96634694502808,49.96634587581883,0.025046388594251286,0.7497071899621586,0.01633000204976552,0.6519902854782678,1.0,0.749707340807902,1.0,0.749707463060929,1.0,1.0,1.0,0.030168511779441,0.040240392760490594,0.8302167887471994,0.5413437688834701,0.6520510982443033,1.0,1.0,0.02178388149526283
1839,42.78163208222671,42.781624449657585,42.745348478890975,42.7446309941339,42.5895351495206,42.546730836295296,42.66340231944932,42.78170876323398,42.492961631641265,42.58881551846824,42.74281080332008,0.9999961837227207,0.9820217701598384,0.9816695405178629,0.9816732868553232,1.0,0.9084199871979348,0.9084234539937223,0.88918441595191,0.8891878093391438,0.9054630385711125,0.9057879248069937,0.9425984759148853,0.9598549691637321,1.0,0.9183099181147235,0.8655643424234483,1.0,0.9250507624185116,0.9528605066280397
1840,47.661561387344705,33.06692401109413,46.75043632951042,32.716338373901635,47.17340008971101,47.13467876306498,32.63170759690027,33.07909020549329,32.734730830751516,32.71632112527939,32.7162909298369,0.0006773525358759686,0.6340911729829869,0.000568441867055091,0.8392112481279317,1.0,0.7834244494600684,1.0,0.7684027170271505,1.0,1.0,1.0,0.000544889849235821,0.0008593241357902337,1.0,1.0,0.8418278937364417,1.0,1.0,0.0007322895006636056
1841,47.338301463696354,44.420172720036874,47.33838473832566,44.42017273355259,47.338291962143046,47.31106665497231,44.43037216324262,44.420168510895735,44.42016824938838,44.420172638650484,44.34695881457222,0.2324536632120877,1.0,0.23245366478297663,1.0,1.0,0.9999952492346311,1.0,0.9864748930633163,1.0,0.9864338197528945,1.0,0.2336421400548112,0.23363241202603569,0.99491116603765,0.9949110359493659,0.9999998692463322,0.9999978954316452,0.999953612984605,0.23245424793894998
1842,41.15495324162623,38.83886675049186,41.15495761863221,38.83886641612767,41.155044221883514,41.15496467876909,38.83060187239229,38.83886682783606,38.673296223252635,38.83886628485709,38.838866057888964,0.314100196900039,1.0,0.3141001443881146,0.99999983281792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3128048752430789,0.3128041906694234,1.0,0.9243607840974221,0.9205487657156138,1.0,1.0,0.28913140682513605
1843,44.889799965510974,40.88038398345577,44.88979805405339,40.88038098352192,44.88993876760014,44.89014191505342,40.758882707977875,40.880384618794665,40.880380270839765,40.8803796166213,40.88038161681621,0.1346996234518242,0.9999990442716629,0.13469942140699542,0.9999985000341974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12676014138727873,0.12676026253565367,1.0,1.0,0.9999978260249135,1.0,1.0,0.1346900254552305
1844,39.30416478907907,39.3041717385658,38.371137042555404,38.37182031471585,38.37113641982566,38.37114456125249,38.42710967367594,39.30421312904036,38.372363794120105,38.371147629433665,38.37114831570236,1.0,0.6271849076698586,0.6273992132684673,0.6273970332210006,1.0,0.6271847123865406,0.6271825330844083,0.6271872654809603,0.6271850861699566,1.0,0.9996621803422372,0.6449854260573511,1.0,1.0,0.972998304080199,0.6275545575454294,1.0,0.9999996886351769,1.0
1845,39.4846401399339,39.30328590990399,38.587890541054605,38.39098083945413,38.59137504715585,38.591304906735616,42.1284270678413,39.30264778269185,38.415687704226286,38.3863082967344,38.39046077844668,0.9133125582075179,0.638665267783693,0.5787818456351899,0.6337171655354399,1.0,0.6397789541748607,0.7005038400331443,0.639756517385943,0.700479273647063,1.0,1.0,1.0,1.0,0.24343881464938918,0.15623879861373258,0.6417990444077473,0.9996809872893084,1.0,0.9159040474703388
1846,24.58100840397117,23.62099796123539,24.581021874587265,23.62101101853807,24.58102884764179,24.581015211703516,23.957296873301743,23.611237958303775,23.6112575450137,23.621017454553368,23.611250979097093,0.618780160918843,1.0,0.6187842007319574,1.0,1.0,1.0,1.0,1.0,1.0,0.9999966685636749,1.0,0.7320871129533388,0.7320821821377204,0.841112837399131,0.8411210747560468,1.0,0.9951318863958906,1.0,0.6157676049551469
1847,56.67148559623979,56.673797504850484,56.09985896560772,56.099952545383275,56.09988559006388,56.101232746455906,56.74212741463168,56.67651017694661,56.103777572915476,56.09990270986833,56.09989815259496,1.0,0.7514028782629253,0.7514380371418072,0.7505699109613381,1.0,0.7514128811759991,0.7505447840578762,0.7519191870081052,0.7510505049617163,1.0,1.0,1.0,1.0,0.9677237459584815,0.7267484147310882,0.7509874773314368,1.0,1.0,1.0
1848,54.80789948280176,54.80727142575756,54.807878623232995,54.80728044189661,54.80818439543492,54.80787885672268,54.90370758731109,54.80646261938429,54.73209870869408,54.80727391244582,54.80669393985741,0.9996860207796976,0.9999895702700081,0.9996905274439386,1.0,1.0,1.0,1.0,0.9999896870136404,1.0,1.0,1.0,1.0,1.0,0.9525406612048996,0.9177736941298947,0.9635008052768824,0.9995956785733113,1.0,0.9626716959076085
1849,39.22581621437362,38.80073769229435,38.45673217594728,38.034167092251096,38.195103852171655,38.09512843583104,38.18535385185896,38.80139807331915,38.02234291044749,37.826927260332695,38.10024421146022,0.8085285720259852,0.680762340894286,0.5511079563055936,0.681618405796897,1.0,0.5972878140950582,0.738734331426771,0.5681647274040773,0.7027144705355163,0.8346007017040712,1.0,0.5943831218481901,0.8731139872798728,1.0,0.9217276673392577,0.6773768042991161,1.0,0.8773808100348627,0.9172451797581234
1850,50.204908073698334,49.98429608377944,49.605448598522514,49.39399846658557,49.60650758275193,49.60546219968373,49.366323250320534,49.98444582039292,49.52437941987844,49.39400021046413,49.39399742448802,0.8955600565021306,0.7410184630587346,0.6666735364032503,0.7444208030080495,1.0,0.7414109303867858,0.8278740493212495,0.7410235024316594,0.8274414396349268,1.0,1.0,0.6575119029889072,0.8873083948203748,1.0,1.0,0.7945072242212311,1.0,1.0,0.9597676246888168
1851,46.82973833069241,46.11179917872565,45.3777564208134,44.786718698223865,45.2690644880426,45.02976576156789,44.759225602674576,46.10863019051229,44.66399145546282,44.66520405176229,44.78531678562368,0.6983955990276641,0.48384486285425343,0.3600509188678517,0.5155400740914313,1.0,0.4582515905598332,0.6561490238452681,0.40657523605969503,0.5821560683167909,0.8403008221711055,1.0,0.3551353253380513,0.733985937647595,1.0,0.9534988370508808,0.4856246068068325,0.9984167605413585,0.9471043835343359,0.7389415043640857
1852,32.76427300580821,32.76545221854411,32.6964832233362,32.69650158047136,32.69648925666746,32.76409236101651,33.5795302550373,32.764153111324845,32.700791009756045,32.69650754922418,32.6968172676693,1.0,0.9666731051131311,0.966681977828274,0.966112183971911,1.0,0.9666760212470613,0.9661062309017013,0.9999096816830959,0.9993203023353803,1.0,1.0,1.0,1.0,0.6651860042109458,0.6444425350506812,0.9688155357615037,0.9993506573046429,1.0,1.0
1853,40.271462817567226,37.61136096975173,40.27146395036442,37.611360744358876,40.271478400581145,40.27146397746225,37.60358036284509,37.61136310349764,37.61136263635365,37.61136049705897,37.61136283389135,0.2644637934270892,1.0,0.2644637636229665,0.9999998873035799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26343694768407505,0.2634367984737997,1.0,1.0,0.9999997664280318,1.0,1.0,0.26446195323993704
1854,44.60866374235388,44.60724914932402,44.53534389109191,44.53371961253805,44.53519616327847,44.60869880944804,46.88325124953849,44.60383371130439,44.36618794862227,44.5346325735608,44.531574935727036,0.9992929535602855,0.9640039126338844,0.9632213250214022,0.9639028490990885,1.0,0.9639327101684816,0.9646147375843868,1.0,1.0,1.0,1.0,1.0,1.0,0.31991217655652193,0.2840708356955439,0.8879650620155572,0.9982937383126096,0.9999261388211503,0.9189678808664792
1855,32.52965836603238,30.38761000888465,31.230219610053297,28.97682197157664,31.230220503245846,31.230218183293857,30.44979314365031,30.387612783623013,28.976824136610276,28.97682028689198,28.976825565705298,0.3426573952810906,0.5221922948535815,0.1692432589002988,0.4939139246110952,1.0,0.5221925280627673,1.0,0.5221919223323217,1.0,0.9999992866205347,1.0,0.35347850165140204,0.6769125188844746,0.9693881496975933,0.4787941595270724,0.4939137740402907,1.0,1.0,0.32410161581003893
1856,43.949653767752864,43.94917890741729,43.0855034248234,43.085144279008034,43.085503586851615,43.08552920289668,43.061748830387046,43.94897097017994,43.06728452472868,43.08514340332806,43.085127866423335,0.9997625980165256,0.6491605764995981,0.6490440153132517,0.6491981362384625,1.0,0.6491606290907651,0.6493147777068919,0.6491689436079757,0.6493230941984541,1.0,1.0,0.6414959112482594,0.9881929594482336,1.0,1.0,0.6434935838352651,0.9998960367858752,1.0,0.9909318350128031
1857,40.24633643377666,40.2477234217028,36.978088754488425,36.97809024901673,36.97808635376862,36.97808676158988,40.45570768259182,40.248103442315056,36.97856246050304,36.97809033090911,36.97809107968391,1.0,0.19512325568833183,0.19512340149700064,0.19498813150589125,1.0,0.19512302147034,0.19498775174268543,0.19512306125800236,0.1949877915027649,0.9999990035512232,0.9999982562880941,1.0,1.0,0.9014036494038953,0.1757711153895025,0.19499711977618595,1.0,0.9999987996408165,1.0
1858,61.25704923351083,47.391996117133914,61.08734309647096,47.391995718028966,61.12277928259053,61.13607114996478,47.157351377800836,47.41342911536154,47.41342568157316,47.391992779830844,47.413428645646945,0.0009755330111982331,0.9186472526861658,0.0009755328165282264,0.9999998004475458,1.0,0.9350689814526317,1.0,0.9413040839856939,1.0,1.0,1.0,0.0008675400085376246,0.0009443668459257882,1.0,1.0,0.9999982831072843,1.0,1.0,0.001054512398395401
1859,36.10149152364747,36.03325594557782,35.23706444116354,35.236638542970525,35.237092041650385,35.24279424147187,35.50534346648081,36.10007060270439,35.185187285385865,35.23622940998959,35.236441904581454,0.9664576598178549,0.6490707585094306,0.6489325541936011,0.6714547167186851,1.0,0.6490797159057036,0.6716069858953095,0.6509329476448358,0.6735245367784812,1.0,1.0,0.7422463902651306,1.0,1.0,0.8520772471893816,0.6329007522284344,1.0,1.0,0.9743814903703579
1860,50.63244009087538,49.40477765165568,50.63244187397936,49.40477940308722,50.63243693351521,50.56708778046945,50.537965213535216,49.404280279492184,49.40427959636861,49.404776988482155,49.40428209861267,0.5412731552003738,1.0,0.5412736292020193,1.0,1.0,0.9999984213211617,1.0,0.9678519426584863,1.0,0.9678510797685441,1.0,0.9538608872397689,0.9538600368235746,0.5673139260403457,0.5673137322676207,0.9999996584382714,0.9997513448380735,0.9999975297709752,0.541139234289155
1861,54.805667492062526,52.37107157014702,54.5985726903491,52.15078738436546,54.59857857284936,54.80569116589467,52.15671203256218,52.371072690178636,52.37106871107014,52.15078755328051,52.150787415679474,0.29602896907278364,0.9016332835388461,0.265155176189629,0.8957068526777738,1.0,0.9016359354717591,1.0,1.0,1.0,1.0,1.0,0.26594181632412034,0.2949556334924968,1.0,1.0,0.9999980104477298,1.0,1.0,0.3283238103563439
1862,37.43797541394511,36.5076092866029,37.42715288375615,36.28616124977128,37.300061332470136,37.30002280299789,36.57927805362522,36.507656456172015,36.68522264674945,36.34471698892156,36.28599304715439,0.6280201269958208,0.9946033494275806,0.5621946807264577,0.8951857696277287,1.0,0.9333667759653003,1.0,0.9333487950738529,1.0,0.9384130825730869,1.0,0.6509329222114878,0.6544648402663396,0.964822821921784,1.0,1.0,1.0,0.9384311610276362,0.7353421757525194
1863,46.32082915339703,42.42825313617425,45.70575537957811,41.721224947913385,45.70575593991174,45.70575689212504,42.6955804586305,42.42832712088827,41.72120356450043,41.72130534879628,41.72120476803693,0.14280317311769353,0.7352557457354606,0.10027868663644894,0.702216095393081,1.0,0.7352559517297508,1.0,0.7352563017900815,1.0,1.0,1.0,0.1632252145636764,0.22199787694335602,0.8749166372555383,0.6143512493455927,0.7021826116745317,1.0,1.0,0.13638463484176566
1864,73.5760527079893,60.763089580058505,73.22881616057072,60.06505603988208,73.2288189561821,73.22881557902755,60.154468990853644,60.76309356152703,60.06530989977523,60.065055931605116,60.06505609197262,0.0016508226097104656,0.8406177223059714,0.0011644593999334803,0.7053813008641256,1.0,0.8406188973270279,1.0,0.8406174778782628,1.0,0.9999997092284613,1.0,0.0012176994969481192,0.0014485769983622787,1.0,0.9563995197522387,0.7054694361538979,1.0,1.0,0.0013854164090135299
